frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
32,0.172809,-0.012663,0.329461,-0.766712,0.188515,-0.613727,-0.360981,-0.917083,0.169182,-0.529996,0.351018,0.771957,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.51302,-0.191897,-0.05535,0.28362,0.31597,-0.679719,0.661919,0.779684,0.583465,0.227144,-0.540998,0.445153,0.713458,0.048514,-0.001027,-0.005093,0.006131,-0.045616,0.087734,0.364779,0.030707,0.026446,-0.015424,-0.273733,0.697033,0.662733,-0.79429,-0.552393,0.252911,0.542376,-0.457172,0.704854,0.016159,-0.000527,-0.001997,0.004895,-0.030789,0.058845,0.31323,0.088878,0.044212,-0.040649,0.793147,-0.106254,-0.599688,0.254585,0.952349,0.167974,0.553265,-0.2859,0.782405,2e-06,-2e-06,-3e-06,0.005522,-0.100033,0.171868,0.511244
33,0.172809,-0.01265,0.329473,-0.766082,0.189184,-0.614307,-0.361685,-0.916916,0.168581,-0.530427,0.351092,0.771627,6.7e-05,0.001286,0.001209,0.006327,-0.114551,0.1967,0.513089,-0.19058,-0.055401,0.283575,0.323211,-0.675741,0.662495,0.773489,0.591887,0.226533,-0.545606,0.440046,0.713117,0.032495,0.000913,-0.001097,-0.004808,-0.033453,0.048914,0.363934,0.03136,0.026421,-0.015447,-0.281081,0.693301,0.663571,-0.788442,-0.561032,0.252193,0.547131,-0.4523,0.704323,0.008172,0.000697,0.000402,-0.098982,-0.052069,-0.075246,0.308821,0.088878,0.044215,-0.040646,0.79269,-0.106877,-0.600181,0.255199,0.952272,0.167479,0.553637,-0.285925,0.782133,1e-06,-3e-06,-3e-06,-2.8e-05,9e-06,5e-05,0.510754
34,0.172799,-0.012644,0.329479,-0.765824,0.189457,-0.614545,-0.361972,-0.916848,0.168337,-0.530604,0.351123,0.771491,1.4e-05,0.000274,0.000258,0.0,0.0,0.0,0.512871,-0.190079,-0.055403,0.283589,0.322753,-0.676507,0.661937,0.773783,0.591262,0.227161,-0.545459,0.439711,0.713436,0.016344,0.001513,0.001005,0.002045,-0.015205,0.029245,0.363288,0.031629,0.02642,-0.015441,-0.280599,0.694109,0.662929,-0.788697,-0.560362,0.252885,0.547011,-0.451891,0.704679,0.016299,0.001001,0.000226,0.006069,-0.045002,0.084221,0.308168,0.088873,0.044221,-0.04064,0.792383,-0.107293,-0.600513,0.25561,0.952221,0.167147,0.553888,-0.285941,0.781949,9e-06,0.000165,0.000155,-2.3e-05,2e-06,5.6e-05,0.511081
35,0.172801,-0.012599,0.329522,-0.765216,0.1901,-0.615103,-0.362648,-0.916687,0.167759,-0.531018,0.351196,0.771173,8.8e-05,0.00168,0.001579,0.0,0.0,0.0,0.512176,-0.18922,-0.055357,0.283645,0.330453,-0.671583,0.66315,0.767173,0.600316,0.225834,-0.55018,0.43495,0.71273,0.016382,0.002027,0.001742,0.002045,-0.015205,0.029245,0.358471,0.032058,0.026445,-0.01541,-0.288439,0.689486,0.664388,-0.782452,-0.569667,0.251491,0.55188,-0.447312,0.703804,0.016315,0.001273,0.00061,0.006199,-0.044898,0.084132,0.304086,0.088874,0.044242,-0.04062,0.79186,-0.108003,-0.601075,0.256308,0.952132,0.166581,0.554313,-0.285969,0.781637,4.8e-05,0.000915,0.000862,-1.9e-05,2.1e-05,6.5e-05,0.509774
36,0.172805,-0.01253,0.3296,-0.764729,0.190617,-0.615549,-0.363205,-0.916548,0.167314,-0.53134,0.351278,0.770914,0.000139,0.002665,0.002502,0.000801,-0.014497,0.024895,0.512615,-0.188594,-0.055274,0.2837,0.337962,-0.668347,0.662635,0.760356,0.608735,0.226353,-0.555075,0.428162,0.713045,0.016332,0.001557,0.001026,0.002038,-0.015207,0.029238,0.357953,0.032378,0.026489,-0.015379,-0.296061,0.686544,0.664082,-0.775936,-0.578312,0.251945,0.557019,-0.440695,0.70393,0.008167,0.000782,0.000507,0.002582,-0.015303,0.029786,0.30082,0.088876,0.044275,-0.040582,0.791451,-0.108558,-0.601514,0.25687,0.952054,0.166158,0.554637,-0.286017,0.78139,4.2e-05,0.000835,0.000786,-2.8e-05,2.1e-05,5.9e-05,0.509448
37,0.172818,-0.0125,0.329642,-0.764476,0.190887,-0.615779,-0.363501,-0.916471,0.167093,-0.531502,0.351332,0.770778,0.000118,0.002255,0.002116,0.0,0.0,0.0,0.512578,-0.188384,-0.055228,0.283752,0.337712,-0.668801,0.662305,0.760559,0.608356,0.226684,-0.554947,0.427991,0.713246,0.016427,0.00269,0.002698,0.003802,-0.029512,0.054198,0.358152,0.032477,0.026509,-0.015357,-0.295814,0.686956,0.663765,-0.776112,-0.577943,0.252253,0.556905,-0.440536,0.704118,8.1e-05,0.000934,0.001374,0.000417,0.000103,0.000424,0.300167,0.088882,0.044291,-0.04056,0.791222,-0.108871,-0.601758,0.257191,0.952008,0.16593,0.554814,-0.286054,0.781251,0.000167,-0.004181,0.005427,-0.034913,-0.002289,0.006262,0.509611
38,0.172822,-0.012431,0.32972,-0.764074,0.191312,-0.616146,-0.363961,-0.916354,0.166731,-0.531764,0.351404,0.770564,0.000111,0.002126,0.001994,0.0,0.0,0.0,0.512025,-0.188129,-0.055189,0.283918,0.337386,-0.669386,0.66188,0.760721,0.607946,0.227245,-0.554924,0.42766,0.713463,0.000209,0.0024,0.003551,-0.0,0.0,0.0,0.357771,0.03261,0.026533,-0.015277,-0.295449,0.68756,0.663303,-0.776281,-0.577469,0.252816,0.556863,-0.440215,0.704353,9.4e-05,0.001105,0.001627,0.00028,0.000114,0.000275,0.299024,0.088884,0.044326,-0.04052,0.790877,-0.109339,-0.602127,0.257666,0.951941,0.165576,0.555086,-0.286098,0.781041,0.000162,-0.004276,0.005339,-0.03491,-0.002283,0.006271,0.509121
39,0.172836,-0.012376,0.329787,-0.763597,0.191819,-0.61658,-0.364505,-0.916217,0.166295,-0.532077,0.351486,0.770311,8.1e-05,0.001556,0.001458,0.0,0.0,0.0,0.5122,-0.188094,-0.055114,0.284102,0.345168,-0.665575,0.66171,0.753514,0.616766,0.227487,-0.559962,0.420904,0.713544,0.000257,0.002971,0.004389,-0.098738,-0.033945,-0.106472,0.358127,0.032628,0.026568,-0.01518,-0.303336,0.684052,0.663369,-0.769401,-0.586528,0.252994,0.562146,-0.433655,0.704226,0.00013,0.00154,0.002274,-0.099325,-0.034304,-0.107287,0.298861,0.088892,0.044356,-0.040486,0.790465,-0.109897,-0.602566,0.258229,0.951862,0.16515,0.555411,-0.286146,0.780793,4e-05,0.000782,0.000732,-3.2e-05,3e-06,7.1e-05,0.508631
40,0.17285,-0.012341,0.329847,-0.763154,0.192289,-0.616982,-0.365025,-0.916079,0.165913,-0.532356,0.351587,0.770072,5.8e-05,0.001107,0.001037,0.0,0.0,0.0,0.511999,-0.188106,-0.055023,0.284311,0.351183,-0.663786,0.660341,0.750309,0.621313,0.225698,-0.560534,0.417015,0.715376,0.000277,0.003197,0.004715,0.008179,-0.022871,0.019587,0.358579,0.032622,0.026614,-0.015075,-0.309667,0.682483,0.662059,-0.76645,-0.591237,0.250981,0.562725,-0.429715,0.706176,0.000134,0.001575,0.002325,-0.01022,-0.00255,0.030445,0.298697,0.088898,0.044373,-0.040456,0.790084,-0.110415,-0.602971,0.258766,0.951781,0.164778,0.555703,-0.286217,0.780559,3.3e-05,0.000656,0.000613,-4.7e-05,6e-06,6.9e-05,0.508631
41,0.172851,-0.01233,0.329871,-0.763039,0.19241,-0.617086,-0.365166,-0.916039,0.165824,-0.532424,0.351625,0.770008,6.1e-05,0.001168,0.001094,0.0,0.0,0.0,0.511982,-0.188101,-0.05499,0.284396,0.35128,-0.66359,0.660486,0.750191,0.621493,0.225597,-0.560632,0.417059,0.715274,0.000217,0.002509,0.003697,9.4e-05,-0.000125,-7.9e-05,0.358224,0.032625,0.02663,-0.015032,-0.309614,0.682274,0.662299,-0.766286,-0.591426,0.251036,0.562977,-0.429787,0.705931,0.000122,0.00144,0.002125,-0.001389,-0.010399,0.027274,0.298697,0.088899,0.044378,-0.040444,0.789985,-0.110549,-0.603076,0.258912,0.951756,0.164691,0.555776,-0.286247,0.780496,3e-05,0.000593,0.000555,-3.9e-05,2.7e-05,7.7e-05,0.507978
42,0.172852,-0.012336,0.329908,-0.76277,0.192696,-0.617329,-0.365507,-0.915939,0.165628,-0.532576,0.351729,0.769855,6e-06,0.000123,0.000116,0.0,0.0,0.0,0.512148,-0.188099,-0.05489,0.284619,0.367351,-0.657318,0.65801,0.739818,0.635189,0.221673,-0.564131,0.406184,0.718773,0.000292,0.003381,0.004973,0.166678,-0.222698,-0.139463,0.358399,0.032625,0.026679,-0.014923,-0.325192,0.67656,0.660693,-0.756384,-0.605425,0.247673,0.567566,-0.419197,0.708619,0.000168,0.002008,0.002952,0.279382,-0.366354,-0.1859,0.298861,0.0889,0.044377,-0.040424,0.789754,-0.110864,-0.603322,0.259265,0.951693,0.1645,0.55594,-0.286335,0.780347,2e-06,3e-05,2.9e-05,-3.5e-05,2.8e-05,8.5e-05,0.507978
43,0.172864,-0.012346,0.329926,-0.763545,0.188556,-0.617651,-0.3605,-0.917975,0.165329,-0.534869,0.348659,0.769662,0.0,1e-06,1e-06,0.00553,-0.099999,0.171837,0.511936,-0.188092,-0.054851,0.284934,0.37972,-0.65232,0.65596,0.732554,0.644971,0.217509,-0.565436,0.398735,0.721911,0.001043,-0.0066,0.014801,0.291109,-0.439204,-0.265773,0.35732,0.032629,0.0267,-0.014773,-0.336592,0.671949,0.659688,-0.749325,-0.615405,0.244515,0.570277,-0.41202,0.710649,0.000146,0.001752,0.002574,-0.011045,0.009749,0.003699,0.298697,0.088905,0.044371,-0.040416,0.790149,-0.106548,-0.603582,0.253952,0.953178,0.164187,0.557828,-0.283013,0.780211,-0.0,-2.2e-05,-2e-05,-0.000271,5.3e-05,0.000139,0.507651
44,0.172885,-0.012346,0.329925,-0.76343,0.188681,-0.617754,-0.360629,-0.917945,0.165217,-0.534945,0.348672,0.769603,0.014328,-0.000191,-0.000572,0.000984,-0.014715,0.029553,0.511804,-0.188105,-0.054851,0.285101,0.383735,-0.649708,0.656215,0.728418,0.649663,0.217438,-0.568071,0.395359,0.7217,0.000991,-0.00719,0.013928,-0.031656,0.004808,-0.02188,0.357469,0.032622,0.026701,-0.014687,-0.342886,0.669555,0.658881,-0.745813,-0.620483,0.242409,0.571132,-0.408284,0.712118,-0.007922,0.001899,0.003432,-0.028726,0.116401,-0.168116,0.298697,0.088911,0.044371,-0.040416,0.789987,-0.106773,-0.603753,0.254174,0.953149,0.164013,0.557956,-0.283026,0.780115,-0.0,-1.3e-05,-9e-06,-0.000129,5.7e-05,0.000165,0.507651
45,0.172907,-0.012346,0.329924,-0.764162,0.184561,-0.618094,-0.355606,-0.919967,0.164858,-0.537253,0.345541,0.769408,0.0,0.0,0.0,0.0,-0.0,-0.0,0.51196,-0.188172,-0.05482,0.285393,0.394561,-0.646233,0.65322,0.724973,0.655643,0.210905,-0.565067,0.391146,0.726339,0.000277,0.003213,0.004704,0.090047,-0.13301,-0.049193,0.3576,0.032589,0.026716,-0.014534,-0.353694,0.666459,0.656301,-0.742737,-0.626604,0.236025,0.568542,-0.403979,0.71663,0.000104,0.001265,0.001855,0.105257,-0.141458,-0.087993,0.298534,0.088927,0.04437,-0.040417,0.790255,-0.102608,-0.604125,0.248972,0.954602,0.163545,0.559918,-0.279653,0.779926,3e-06,-5e-06,-5e-06,-0.000179,6.2e-05,0.000241,0.507651
46,0.172939,-0.012355,0.329929,-0.763785,0.184971,-0.618436,-0.356044,-0.919859,0.164513,-0.537499,0.345607,0.769206,0.0002,-0.01099,0.008393,-0.035686,0.012182,-0.018698,0.512602,-0.188431,-0.054728,0.285548,0.405893,-0.641455,0.650983,0.721005,0.662382,0.203311,-0.562122,0.387628,0.730497,-0.016641,0.012932,-0.00424,0.061208,-0.032335,-0.034045,0.357424,0.032466,0.026758,-0.014452,-0.36566,0.662098,0.654154,-0.739272,-0.633611,0.228064,0.56548,-0.400204,0.721156,0.000102,0.001211,0.001777,-0.009009,-0.009371,0.023128,0.298371,0.088943,0.044366,-0.040415,0.789931,-0.10307,-0.60447,0.249437,0.954538,0.163208,0.560169,-0.2797,0.779729,0.000104,-0.005499,0.004194,-0.03578,0.012225,-0.018549,0.507651
47,0.172972,-0.012341,0.329928,-0.764546,0.180798,-0.61873,-0.35094,-0.921878,0.16418,-0.539763,0.342429,0.769042,0.0,1e-06,1e-06,0.0,-0.0,-0.0,0.512148,-0.188803,-0.054679,0.285632,0.419648,-0.639169,0.644476,0.716589,0.669021,0.197086,-0.557666,0.379903,0.737933,-0.016147,1.4e-05,0.001286,0.038713,-0.049259,-0.062725,0.356794,0.03228,0.02679,-0.01441,-0.379683,0.660324,0.647929,-0.735289,-0.64043,0.221806,0.561418,-0.392199,0.72869,-3e-06,-5e-06,-2e-06,-0.012446,0.068227,-0.181772,0.295758,0.088959,0.044373,-0.040415,0.790233,-0.09883,-0.604783,0.244138,0.95598,0.162779,0.562074,-0.276284,0.779575,1e-06,-6e-06,-8e-06,-0.000183,4.2e-05,0.00021,0.507651
48,0.172983,-0.012335,0.329933,-0.764349,0.181014,-0.618911,-0.351163,-0.921827,0.163988,-0.539898,0.342451,0.768937,5e-06,9.5e-05,8.9e-05,0.0,-0.0,-0.0,0.512148,-0.189045,-0.054676,0.285655,0.425055,-0.63825,0.641839,0.715783,0.670967,0.193371,-0.554605,0.378008,0.741206,-0.016158,-0.000115,0.001091,0.038019,0.041736,-0.246438,0.35498,0.032152,0.02679,-0.014399,-0.385201,0.659539,0.645466,-0.734633,-0.642466,0.21806,0.55851,-0.390184,0.731998,-0.008087,-0.000125,0.000453,-0.004099,0.096669,-0.224188,0.294288,0.088965,0.044376,-0.040412,0.790063,-0.099073,-0.604966,0.244374,0.955952,0.162591,0.56221,-0.276295,0.779473,3e-06,4.1e-05,3.8e-05,-0.000132,2.7e-05,0.000178,0.507651
49,0.173004,-0.012335,0.329932,-0.764063,0.181327,-0.619171,-0.351484,-0.921754,0.16371,-0.540092,0.342483,0.768787,0.0,0.0,0.0,0.0,0.0,0.0,0.512352,-0.18952,-0.054652,0.285654,0.435503,-0.638812,0.634229,0.714366,0.673883,0.188404,-0.548299,0.371806,0.748993,-0.016162,-0.000147,0.001031,0.12888,-0.167906,-0.143209,0.353483,0.031921,0.0268,-0.014403,-0.395276,0.660457,0.638398,-0.73339,-0.645381,0.213589,0.553077,-0.383768,0.739477,-3e-06,-3.1e-05,-3.7e-05,0.156393,-0.124264,-0.317441,0.291676,0.088975,0.044376,-0.040413,0.789818,-0.099421,-0.605228,0.244712,0.955911,0.16232,0.562407,-0.27631,0.779326,3e-06,-6e-06,-8e-06,-7.3e-05,4e-05,0.000134,0.507651
50,0.173005,-0.012316,0.32995,-0.765515,0.180527,-0.61761,-0.351203,-0.921474,0.165877,-0.538218,0.343658,0.769577,1.4e-05,0.000276,0.000258,-9.9e-05,0.000111,-0.000103,0.511476,-0.190005,-0.054643,0.285688,0.452397,-0.631198,0.630014,0.706281,0.684841,0.179146,-0.545104,0.364697,0.754798,-0.016158,-9.7e-05,0.001091,0.344139,-0.471508,-0.332166,0.354041,0.031678,0.026805,-0.014386,-0.410849,0.65341,0.635812,-0.72567,-0.656542,0.205801,0.55191,-0.376837,0.7439,-0.008081,-6e-05,0.00054,0.008489,-0.008723,-0.049045,0.291349,0.088976,0.044386,-0.040404,0.791175,-0.098438,-0.603615,0.244422,0.955608,0.16453,0.560624,-0.27771,0.780114,1e-05,0.000163,0.000152,0.00318,-0.003683,0.003396,0.507488
51,0.173006,-0.012296,0.329968,-0.765478,0.180567,-0.617644,-0.351245,-0.921464,0.165841,-0.538244,0.343662,0.769557,5e-05,0.000974,0.000911,-0.0,0.0,-0.0,0.511933,-0.190211,-0.054657,0.285701,0.454631,-0.630824,0.628778,0.706357,0.685318,0.177008,-0.543145,0.364444,0.756331,-0.016194,-0.000477,0.00053,0.04001,-0.043964,-0.066066,0.353167,0.031569,0.026798,-0.014379,-0.415355,0.653022,0.633277,-0.726114,-0.657353,0.201603,0.547939,-0.376095,0.747204,-0.0081,-0.000267,0.000232,-0.003301,0.006123,-0.040953,0.291023,0.088976,0.044394,-0.040396,0.791117,-0.098503,-0.60368,0.244475,0.955607,0.164455,0.560682,-0.277688,0.780079,3.2e-05,0.000624,0.000585,0.000417,-0.000534,0.00057,0.507325
52,0.172998,-0.012259,0.330017,-0.766471,0.1761,-0.617703,-0.345867,-0.923503,0.165801,-0.540304,0.3405,0.769518,0.000103,0.001991,0.001863,0.000802,-0.014489,0.024899,0.511962,-0.190562,-0.054654,0.285732,0.463264,-0.629856,0.623426,0.706954,0.686791,0.168726,-0.535018,0.363342,0.762627,-0.016133,0.000178,0.001476,0.107337,-0.138887,-0.125122,0.352443,0.0314,0.026798,-0.014365,-0.423644,0.652371,0.62844,-0.726951,-0.658772,0.193805,0.540432,-0.374741,0.753327,1.9e-05,0.00021,0.000315,0.160875,-0.22438,-0.138134,0.290043,0.088972,0.04441,-0.040374,0.79162,-0.093929,-0.603749,0.23888,0.957044,0.16432,0.562381,-0.274303,0.780053,2.6e-05,0.000505,0.000472,-0.00016,3.2e-05,0.000184,0.507325
53,0.173011,-0.012216,0.330071,-0.766283,0.176308,-0.617876,-0.346096,-0.923447,0.165637,-0.540424,0.340544,0.769415,7.6e-05,0.001478,0.001382,0.0,0.0,0.0,0.51186,-0.190802,-0.05466,0.285797,0.473426,-0.62629,0.619371,0.703187,0.692127,0.162552,-0.531083,0.359346,0.767258,9e-05,0.000948,0.001383,0.090868,-0.128163,-0.079727,0.352483,0.031274,0.026794,-0.014334,-0.434217,0.649106,0.624592,-0.723529,-0.664358,0.187434,0.536618,-0.370524,0.758124,-0.007703,-0.004881,0.005685,0.059241,-0.113625,-0.13537,0.289553,0.088979,0.044433,-0.040345,0.791448,-0.09418,-0.603936,0.23914,0.957009,0.164149,0.562513,-0.27434,0.779946,5.1e-05,0.001002,0.000937,0.000714,-0.014447,0.025015,0.507161
54,0.173014,-0.012188,0.330126,-0.766046,0.17657,-0.618096,-0.346394,-0.923369,0.165446,-0.540569,0.340619,0.76928,7.7e-05,0.001488,0.001391,0.0,0.0,0.0,0.511954,-0.190866,-0.054664,0.285926,0.481241,-0.623241,0.616417,0.699374,0.696856,0.158751,-0.529099,0.355474,0.770426,0.000138,0.001461,0.002131,0.031805,-0.044858,-0.027898,0.348637,0.031242,0.026793,-0.014269,-0.442349,0.646287,0.621803,-0.719964,-0.669315,0.183489,0.534768,-0.36651,0.761375,8.4e-05,0.000918,0.001342,0.012215,-0.023511,-0.017585,0.287104,0.08898,0.044448,-0.040318,0.791244,-0.094473,-0.604157,0.239454,0.956962,0.163963,0.562666,-0.274402,0.779813,4.3e-05,0.000835,0.000779,0.00075,-0.014468,0.02497,0.507325
55,0.173014,-0.012175,0.330138,-0.765936,0.176691,-0.618198,-0.346519,-0.923342,0.165339,-0.540645,0.340631,0.769221,2.3e-05,0.000441,0.000412,0.0,0.0,0.0,0.512135,-0.190833,-0.054661,0.286056,0.481167,-0.623395,0.616319,0.699367,0.696808,0.158991,-0.529175,0.355297,0.770455,0.000291,0.003079,0.004488,0.000465,-0.000656,-0.000408,0.347803,0.031258,0.026791,-0.014208,-0.442091,0.646423,0.621846,-0.719882,-0.669279,0.183942,0.535093,-0.366337,0.761231,0.000494,-0.00356,0.006998,-0.041775,0.00637,0.012588,0.285307,0.088981,0.044457,-0.040309,0.79115,-0.094606,-0.60426,0.239582,0.956948,0.163858,0.562744,-0.274406,0.779756,9e-06,0.000185,0.000173,-4.7e-05,7e-06,7.2e-05,0.507325
56,0.173016,-0.012174,0.330181,-0.765745,0.176902,-0.618373,-0.346779,-0.923267,0.165213,-0.540748,0.340724,0.769107,3.6e-05,0.0007,0.000654,0.0,0.0,0.0,0.51196,-0.190701,-0.054769,0.286566,0.492468,-0.617624,0.613194,0.691079,0.705704,0.15597,-0.529683,0.347714,0.773559,0.001123,-0.005752,0.015971,0.125038,-0.228279,-0.132867,0.347686,0.031324,0.026743,-0.013963,-0.452551,0.641139,0.619788,-0.711956,-0.678282,0.181798,0.536949,-0.35899,0.76342,0.000593,-0.002464,0.008585,0.296483,-0.445463,-0.25202,0.283675,0.088982,0.044456,-0.040289,0.790987,-0.094838,-0.604437,0.239852,0.956902,0.163737,0.562858,-0.274489,0.779644,2.5e-05,0.000512,0.000479,-4.9e-05,3e-06,6.4e-05,0.507488
57,0.173016,-0.012182,0.330187,-0.765585,0.177079,-0.618522,-0.346975,-0.923217,0.165076,-0.54085,0.340766,0.769017,0.0,0.0,0.0,0.0,0.0,0.0,0.512665,-0.190589,-0.054992,0.287314,0.498034,-0.614736,0.611599,0.686368,0.710424,0.155337,-0.530612,0.343174,0.774948,0.001346,-0.003341,0.019434,-0.012628,-0.035179,-0.013598,0.347765,0.03138,0.026627,-0.013586,-0.459498,0.638367,0.617533,-0.707569,-0.683355,0.179918,0.536849,-0.354276,0.765689,0.00068,-0.001457,0.010027,-0.032399,-0.015555,-0.006234,0.283675,0.088982,0.044453,-0.040285,0.790849,-0.095033,-0.604586,0.240055,0.956873,0.163604,0.562965,-0.27452,0.779556,-1e-06,-1.8e-05,-1.5e-05,-3.1e-05,3.1e-05,6.8e-05,0.507488
58,0.173016,-0.012197,0.330187,-0.765521,0.17715,-0.61858,-0.347062,-0.923192,0.165035,-0.540884,0.340797,0.768979,-4.1e-05,-0.000789,-0.000737,0.0,0.0,0.0,0.512506,-0.190557,-0.055105,0.287769,0.50001,-0.614666,0.610055,0.686128,0.710921,0.154123,-0.529064,0.342268,0.776406,0.00209,-0.01312,0.029514,0.044727,-0.154837,-0.111377,0.34687,0.031395,0.026575,-0.013362,-0.460921,0.63842,0.616417,-0.70736,-0.683751,0.179235,0.535903,-0.353416,0.766749,0.000735,-0.000856,0.010884,0.144255,-0.256578,-0.109067,0.283511,0.088982,0.044447,-0.040284,0.790795,-0.09511,-0.604645,0.240144,0.956858,0.163564,0.563003,-0.274548,0.779519,-2.6e-05,-0.000544,-0.000506,-1.8e-05,4.4e-05,7.2e-05,0.507651
59,0.173027,-0.012197,0.330187,-0.764696,0.175147,-0.620168,-0.346742,-0.922997,0.166792,-0.542253,0.342361,0.767319,-0.0,-0.0,-0.0,-0.000716,-0.001347,-0.000759,0.512305,-0.190495,-0.055343,0.28886,0.50753,-0.611627,0.606891,0.681321,0.715986,0.151987,-0.528123,0.337101,0.779302,0.002341,-0.010355,0.033414,-0.005729,-0.095414,-0.040691,0.346462,0.031427,0.02645,-0.012807,-0.469208,0.635595,0.613076,-0.702844,-0.689099,0.176498,0.534651,-0.348082,0.770055,0.001163,-0.005064,0.016872,-0.027384,-0.070338,-0.028668,0.282368,0.088987,0.044445,-0.040286,0.789733,-0.093143,-0.606337,0.239815,0.956624,0.165399,0.564632,-0.27603,0.777816,1e-06,0.0,-0.0,0.0073,0.009792,0.003455,0.507488
60,0.173027,-0.012199,0.330199,-0.765718,0.17062,-0.62017,-0.341289,-0.925024,0.166809,-0.544263,0.339168,0.767314,0.0,1e-06,1e-06,1.028216,-0.276563,-1.272174,0.51212,-0.19047,-0.055688,0.290106,0.519138,-0.607855,0.600831,0.676369,0.721881,0.146106,-0.523193,0.331281,0.785102,0.002379,-0.009873,0.034001,0.236591,-0.441417,-0.254553,0.346448,0.031439,0.026283,-0.012193,-0.479475,0.632324,0.608497,-0.698142,-0.694973,0.172074,0.531696,-0.342313,0.774674,0.001159,-0.005043,0.016849,0.250343,-0.479234,-0.289532,0.281878,0.088987,0.044444,-0.04028,0.790144,-0.089981,-0.606279,0.235862,0.95763,0.165265,0.565721,-0.273582,0.777889,-3.7e-05,-1.7e-05,-2.9e-05,3.427445,-0.924333,-4.239814,0.507325
61,0.173028,-0.012201,0.330211,-0.76563,0.170717,-0.620252,-0.341403,-0.924994,0.166744,-0.544314,0.339202,0.767263,3e-06,5.9e-05,5.5e-05,-0.0,-0.0,-0.0,0.512212,-0.190436,-0.056134,0.291492,0.530585,-0.604077,0.59461,0.671179,0.727784,0.140655,-0.518382,0.325202,0.790814,0.002404,-0.009522,0.034388,0.093484,-0.235636,-0.125144,0.3451,0.031457,0.026061,-0.011499,-0.492516,0.628816,0.601678,-0.693451,-0.701289,0.165281,0.525882,-0.335831,0.78145,0.001168,-0.004882,0.017025,0.139966,-0.297736,-0.160116,0.280735,0.088987,0.044443,-0.040273,0.790224,-0.088697,-0.606364,0.234273,0.958037,0.16517,0.566269,-0.272576,0.777843,2e-06,2.3e-05,2.1e-05,-0.000176,5.2e-05,0.000222,0.507488
62,0.173028,-0.012201,0.330211,-0.765545,0.170811,-0.620331,-0.341499,-0.924973,0.16666,-0.544373,0.33921,0.767217,0.0,1e-06,1e-06,-0.0,-0.0,-0.0,0.51216,-0.190435,-0.056401,0.292211,0.538094,-0.600441,0.591537,0.666247,0.73281,0.13798,-0.51701,0.320601,0.793586,0.002998,-0.020862,0.04218,0.031184,-0.201201,-0.138022,0.344061,0.031457,0.025934,-0.01114,-0.500343,0.625425,0.598748,-0.688801,-0.706523,0.162406,0.524603,-0.33116,0.784297,-0.006918,-0.005229,0.017109,0.07512,-0.230502,-0.224259,0.279756,0.088987,0.044443,-0.040273,0.790151,-0.088805,-0.606444,0.234378,0.958025,0.165088,0.566328,-0.272582,0.777799,1e-06,-7e-06,-7e-06,-0.000133,4.7e-05,0.00018,0.507325
63,0.173028,-0.012194,0.330217,-0.765448,0.170918,-0.620421,-0.341609,-0.92495,0.166565,-0.544441,0.33922,0.767165,6e-06,0.000112,0.000105,-0.0,-0.0,-0.0,0.512146,-0.190484,-0.05692,0.293601,0.549456,-0.596243,0.585306,0.660696,0.738808,0.132579,-0.51217,0.314595,0.799109,-0.013841,-0.011044,0.033276,0.149997,-0.303805,-0.203019,0.341007,0.031438,0.025676,-0.010452,-0.511003,0.621682,0.593622,-0.683506,-0.712648,0.157956,0.521242,-0.325029,0.789089,0.001427,-0.010922,0.020349,0.318753,-0.56771,-0.328173,0.277306,0.088987,0.044446,-0.040271,0.790067,-0.08893,-0.606535,0.2345,0.958011,0.164995,0.566395,-0.27259,0.777747,7e-06,7.6e-05,7.2e-05,-7.4e-05,3.4e-05,0.000117,0.507325
