frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
1176,0.020734,0.054991,-0.015628,9.7e-05,-0.001226,-0.00064,-0.005851,-0.005708,0.007543,-0.874219,0.081155,0.045876,-0.042291,3.3e-05,0.004694,-0.005263,0.035971,-0.01028,0.019232,-0.924897
1177,0.020717,0.055087,-0.015614,-0.006305,0.002458,0.001733,0.013441,-0.057878,-0.065127,-0.88271,0.081211,0.045863,-0.042288,0.005698,-0.000999,-0.000631,0.005271,-0.003944,0.027293,-0.926366
1178,0.020633,0.055127,-0.015538,-0.000179,0.002421,0.001281,-0.000212,0.001599,0.000819,-0.882057,0.081234,0.045878,-0.042294,-0.005688,0.001079,0.000656,-0.000758,0.015643,-0.029367,-0.929305
1179,0.020858,0.055216,-0.015233,0.00588,0.005541,0.00978,-0.027793,-0.030481,0.057004,-0.882873,0.081218,0.045895,-0.042303,-1e-06,-1.4e-05,-5e-06,-3.3e-05,1.7e-05,5.4e-05,-0.930122
1180,0.020999,0.055286,-0.015025,0.005998,0.003787,0.008846,-0.032129,-0.020342,0.034544,-0.885159,0.081193,0.045905,-0.042293,8.1e-05,0.000614,0.000213,-2.5e-05,-2e-06,5e-05,-0.930122
1181,0.021348,0.055294,-0.014596,0.012115,0.003415,0.008207,-0.030474,-0.03593,0.064286,-0.886139,0.08113,0.045926,-0.042282,-0.0,-3e-06,1e-06,-1.7e-05,1e-05,3.8e-05,-0.930449
1182,0.021889,0.055311,-0.014112,0.012524,9e-06,0.013703,-0.067203,-0.026511,0.077962,-0.891528,0.081043,0.045937,-0.04229,-0.005808,0.000172,0.000343,0.001838,0.025023,-0.028281,-0.930449
1183,0.022141,0.055358,-0.013903,0.0121,0.003014,0.007972,-0.010824,-0.12922,0.019747,-0.888425,0.081008,0.045948,-0.042305,-1.5e-05,-0.000103,-3.3e-05,0.00037,0.001583,0.000337,-0.930449
1184,0.022526,0.055406,-0.013677,0.005773,0.003714,0.001476,0.003398,-0.025478,0.056245,-0.871443,0.08097,0.045975,-0.042371,-0.000173,0.003135,-0.005804,0.03444,-0.002046,-0.008177,-0.92702
1185,0.022941,0.055505,-0.013497,0.005578,0.005818,0.002551,0.003725,-0.027334,0.055289,-0.777388,0.080973,0.046044,-0.042513,-0.000157,0.003241,-0.005768,0.034447,-0.002061,-0.008207,-0.909058
1186,0.023198,0.05575,-0.013381,-0.000553,0.00614,0.003127,0.003697,-0.014596,0.026016,-0.635815,0.080986,0.046176,-0.042685,3.2e-05,0.00019,6.5e-05,0.004505,0.015673,0.00157,-0.870848
1187,0.023233,0.055869,-0.013328,-0.000516,0.005715,0.002907,-0.007932,0.081924,-0.154337,-0.603646,0.081004,0.046254,-0.042772,4.2e-05,0.00471,-0.005251,0.03494,-0.024908,0.009509,-0.8506
1188,0.023155,0.05608,-0.013223,-0.005901,-0.000397,0.007444,-0.051647,0.102405,-0.196416,-0.509591,0.081029,0.046406,-0.042922,3.9e-05,0.000253,8.8e-05,0.010421,0.012833,0.001049,-0.827902
1189,0.023038,0.056219,-0.013097,-0.006444,0.004187,0.00253,0.027392,-0.086918,-0.271516,-0.42468,0.080978,0.046477,-0.042988,-0.005677,0.00108,0.000659,-0.00078,0.015498,-0.029137,-0.787406
1190,0.022989,0.05627,-0.013024,-0.000412,0.004584,0.002317,0.020484,-0.065245,-0.222899,-0.386307,0.080924,0.046503,-0.042992,-0.005605,0.001616,0.000846,0.004853,0.005063,-0.000175,-0.753768
1191,0.022903,0.056296,-0.012892,0.00049,-0.003975,0.005216,0.065703,-0.501201,-0.263607,-0.330625,0.080827,0.046576,-0.043028,3.1e-05,0.000221,8e-05,0.00197,0.006889,0.001121,-0.694657
1192,0.022839,0.056214,-0.012825,0.000658,-0.005844,0.004279,-0.025464,-0.072908,0.16175,-0.273636,0.080778,0.04663,-0.043105,0.0,-1.8e-05,-2e-06,0.007574,0.024197,0.001091,-0.61889
1193,0.022861,0.056133,-0.012791,2.9e-05,-0.000345,-0.000173,0.011614,-0.083574,0.180067,-0.217301,0.080695,0.046685,-0.043118,0.000114,0.000844,0.000296,0.006292,0.022905,0.00222,-0.535775
1194,0.022891,0.056112,-0.012776,0.005945,0.001336,0.000263,0.004423,-0.01332,0.026268,-0.188888,0.080617,0.046704,-0.043086,-0.005524,0.002182,0.001046,-0.059975,0.053451,-0.059668,-0.473072
1195,0.022913,0.056083,-0.012711,-6.9e-05,0.000749,0.000376,0.002232,0.001757,-0.002782,-0.13141,0.08046,0.046774,-0.043059,-0.005631,0.00138,0.000767,-0.010211,-0.035335,-0.048562,-0.350277
1196,0.022914,0.056048,-0.012631,-0.00012,0.001346,0.000677,0.01334,-0.095549,0.206165,-0.102508,0.080416,0.046811,-0.0431,-3.7e-05,-0.000272,-9.4e-05,0.004731,0.018277,0.002488,-0.282185
1197,0.022924,0.056041,-0.012597,0.00053,-0.004385,0.005014,-0.036216,0.006363,-0.020443,-0.091241,0.080411,0.046825,-0.043126,-4e-06,-2.8e-05,-1e-05,-0.048322,-0.105053,-0.23546,-0.2621
1198,0.022962,0.056038,-0.012547,-5.4e-05,0.000589,0.000295,7e-06,1e-06,5e-06,-0.076871,0.080436,0.046846,-0.043167,-9.4e-05,-0.000686,-0.000243,-0.171808,-0.706968,-0.170323,-0.233361
1199,0.022953,0.056041,-0.012512,-7.2e-05,0.000797,0.000402,8e-06,-2e-06,4e-06,-0.06936,0.080469,0.046833,-0.043183,-1.2e-05,-9e-05,-3.4e-05,0.000501,0.003636,0.001636,-0.188456
1200,0.022972,0.056041,-0.012486,-7e-06,6.2e-05,3e-05,1.4e-05,-2e-06,-5e-06,-0.058746,0.080497,0.046811,-0.043182,-1.3e-05,-7.9e-05,-3.2e-05,-0.001445,-0.000275,0.000552,-0.113506
1201,0.022986,0.056038,-0.012472,-2.3e-05,0.000248,0.000124,7e-06,0.0,2e-06,-0.051071,0.080493,0.046808,-0.043178,2e-06,2.4e-05,8e-06,-0.000597,-4.2e-05,0.001034,-0.075786
1202,0.023025,0.056011,-0.012445,2e-06,-1.8e-05,-9e-06,2e-06,2e-06,1.8e-05,-0.027721,0.080483,0.046824,-0.043161,5.8e-05,0.000431,0.000147,0.018098,0.000524,-0.040174,0.004063
1203,0.023103,0.055972,-0.012405,0.006601,-0.004432,0.004581,-0.034186,-0.008888,0.008807,0.009183,0.080437,0.046856,-0.043168,-5e-06,-2.4e-05,-9e-06,0.21637,0.009274,-0.452328,0.07885
1204,0.023147,0.055942,-0.012374,0.006011,0.000592,-0.000114,0.002062,-0.015198,0.029237,0.022899,0.080432,0.046863,-0.043187,-8.2e-05,-0.000594,-0.000208,-0.060624,-0.259582,-0.068139,0.099752
1205,0.023267,0.055817,-0.01226,0.006641,-0.004844,0.004375,-0.034195,-0.008951,0.008802,0.044944,0.080457,0.046873,-0.043262,-0.000219,-0.001601,-0.000559,0.000388,0.002674,0.001263,0.113141
1206,0.023439,0.055627,-0.012106,0.000682,-0.006041,0.004184,-0.036215,0.006204,-0.020506,0.073683,0.080417,0.046806,-0.043341,-0.006217,-0.002836,-0.00071,-0.001932,0.030652,-0.05558,0.1329
1207,0.023553,0.055508,-0.012015,0.006721,-0.005644,0.003975,-0.035835,0.002949,-0.017432,0.096707,0.080373,0.046757,-0.043377,-0.00614,-0.00226,-0.00051,-0.001352,0.015471,-0.032082,0.147269
1208,0.023811,0.055291,-0.011804,0.006551,-0.003728,0.004941,-0.034151,-0.009106,0.008668,0.140959,0.080337,0.046674,-0.043436,-0.000324,-0.002341,-0.00082,0.002093,0.019026,-0.028375,0.164415
1209,0.02402,0.055119,-0.011594,0.00661,-0.004332,0.004643,-0.034545,-0.009063,0.008832,0.163656,0.080348,0.046626,-0.043453,-1.3e-05,-9.7e-05,-3.4e-05,-0.000641,0.001153,0.000949,0.168823
1210,0.024214,0.055024,-0.011503,0.006023,0.00061,-0.000112,0.002177,-0.015219,0.029435,0.173943,0.080381,0.046647,-0.043458,0.000141,0.001007,0.000354,-0.000285,1.8e-05,0.000701,0.170293
1211,0.024307,0.05501,-0.011473,0.005977,0.001102,0.000136,0.002211,-0.015211,0.029322,0.179985,0.080415,0.04668,-0.043458,0.000235,0.001698,0.000595,-0.000232,-2e-06,0.000576,0.167844
1212,0.024461,0.054985,-0.011435,0.006024,0.000626,-0.000101,0.002149,-0.015235,0.029297,0.187333,0.080505,0.046764,-0.043485,0.005954,0.005318,-0.00531,0.038249,-0.033609,0.076694,0.166211
1213,0.024543,0.054948,-0.011394,-9e-06,7e-05,3.1e-05,5.8e-05,3e-06,5.7e-05,0.189782,0.080622,0.046841,-0.043551,0.005751,0.003863,-0.005821,0.035649,-0.0254,0.049464,0.165721
1214,0.024553,0.054945,-0.011391,-1e-06,-3e-06,-4e-06,5.3e-05,1.1e-05,5.4e-05,0.190762,0.080682,0.046869,-0.043601,-0.00012,-0.000885,-0.000317,-0.141629,-0.57711,-0.173616,0.164904
1215,0.024538,0.054949,-0.011399,3.7e-05,-0.000393,-0.000199,4.8e-05,4e-06,4.6e-05,0.185864,0.080793,0.046822,-0.04368,-0.000484,-0.003572,-0.001257,-0.0013,0.012211,-0.025884,0.162455
1216,0.024481,0.054882,-0.011407,0.000179,-0.001854,-0.000932,4e-05,-1e-06,1.5e-05,0.182108,0.080871,0.046634,-0.043767,-0.000758,-0.0012,-0.007324,0.036092,0.008117,-0.005808,0.160659
1217,0.024479,0.054729,-0.011401,0.00027,-0.002784,-0.001404,2.2e-05,-9e-06,1.6e-05,0.17476,0.080898,0.046454,-0.043948,-0.001018,-0.003141,-0.008022,0.263351,0.031131,-0.483712,0.135512
1218,0.024503,0.054636,-0.011406,0.000958,-0.008668,0.002874,-0.037811,0.017773,-0.046852,0.172637,0.080895,0.046356,-0.044077,-0.001024,-0.003454,-0.008079,2.466343,-0.148772,-5.011595,0.120326
1219,0.024575,0.054425,-0.011402,0.007053,-0.008578,0.002501,-0.035786,0.002502,-0.017615,0.170024,0.080851,0.046145,-0.044281,-0.000942,-0.006996,-0.00251,0.00167,0.018725,-0.028551,0.075748
1220,0.024658,0.054159,-0.011393,0.000443,-0.004567,-0.002323,-0.001635,0.011801,-0.026235,0.167738,0.080762,0.046047,-0.044474,-0.006356,0.000735,-0.006384,-0.065166,-0.523594,-0.240031,0.037538
1221,0.024694,0.054035,-0.011403,0.000986,-0.00891,0.002741,-0.037823,0.017654,-0.0469,0.166758,0.080731,0.046037,-0.044565,-0.000477,-0.003545,-0.001281,-0.090866,-0.362456,-0.129571,0.024638
1222,0.024713,0.053898,-0.011446,0.000177,-0.001811,-0.000925,-3e-06,-1.1e-05,1e-05,0.166759,0.080721,0.045999,-0.044688,-0.000292,-0.002172,-0.000787,-0.029845,-0.137047,-0.044185,0.007656
1223,0.024687,0.05388,-0.011459,-0.006075,-0.000469,0.000177,0.000421,0.003633,-0.034665,0.168718,0.080723,0.045972,-0.04474,-0.000131,0.003307,-0.005683,2.609868,-0.157065,-4.937694,-0.015532
1224,0.024623,0.053961,-0.011485,-0.006239,0.001249,0.001056,-0.01145,0.084746,-0.184462,0.172147,0.08074,0.046054,-0.044841,1.3e-05,0.004493,-0.005304,0.238378,-0.185897,-0.474472,-0.055538
1225,0.024598,0.054023,-0.011495,-0.00018,0.001865,0.000953,0.000965,0.000704,-0.001197,0.17329,0.080759,0.046094,-0.044885,1.4e-05,9e-05,3e-05,-0.033176,-0.146242,-0.043106,-0.0606
1226,0.024574,0.054118,-0.011473,0.000426,-0.003178,0.00566,-0.035924,0.006085,-0.020956,0.183088,0.080799,0.046111,-0.044906,1e-06,6e-06,0.0,0.249195,0.018032,-0.434201,-0.062723
1227,0.024605,0.054184,-0.011426,-0.000196,0.002012,0.001023,0.001669,-0.01181,0.026222,0.188803,0.080794,0.046119,-0.044914,-1e-06,3e-06,1e-06,-0.00147,0.000263,0.001526,-0.060763
1228,0.024598,0.054293,-0.011392,-0.000353,0.003633,0.001844,0.003139,-0.010644,0.024365,0.183088,0.080772,0.046119,-0.044918,4e-05,0.000299,0.000109,-0.000623,-1.2e-05,0.001242,-0.067131
1229,0.024595,0.054375,-0.011351,-0.000447,0.004593,0.002327,-0.00636,-0.018234,0.036157,0.181455,0.080773,0.046118,-0.044908,1.2e-05,9e-05,3.4e-05,-0.000503,-2e-05,0.001025,-0.069744
1230,0.024606,0.054548,-0.01126,0.005641,0.004656,0.001939,-0.097279,0.42866,0.265859,0.18717,0.080775,0.046131,-0.044898,2.8e-05,0.00021,7.5e-05,-0.000891,-1.7e-05,0.000827,-0.071377
1231,0.024569,0.054688,-0.011199,-0.000311,0.003187,0.001605,0.002385,-0.015014,0.024783,0.189293,0.080786,0.046146,-0.044893,4.4e-05,0.000326,0.000117,-0.000441,-1.1e-05,0.000809,-0.069907
1232,0.024534,0.054761,-0.011188,-0.000323,0.003315,0.00167,0.004543,-0.010027,0.02247,0.190109,0.08079,0.04614,-0.04489,-2.4e-05,-0.000171,-6e-05,-0.000338,-2.5e-05,0.00067,-0.065825
1233,0.024481,0.054914,-0.011184,-0.00082,0.007241,-0.003603,0.037931,-0.017686,0.046777,0.200396,0.080782,0.046125,-0.044911,-9.2e-05,-0.000683,-0.000247,-0.000212,1.2e-05,0.000465,-0.046557
1234,0.024483,0.054982,-0.011173,-0.000101,0.001046,0.000526,1.6e-05,-1.3e-05,1e-06,0.23583,0.080788,0.046149,-0.04497,-1.8e-05,0.004282,-0.005376,0.038289,-0.005309,0.016686,-0.010143
1235,0.024502,0.054986,-0.011161,-1e-05,9.7e-05,4.8e-05,1.1e-05,-0.0,6e-06,0.259508,0.080814,0.046186,-0.04502,6e-06,3.3e-05,1e-05,0.007456,-0.001398,-0.016695,0.008472
1236,0.024555,0.054954,-0.011142,0.00605,0.000343,-0.000239,0.002068,-0.015188,0.029228,0.30033,0.080904,0.046267,-0.045099,0.000106,0.000769,0.000276,4e-05,0.001163,0.00076,0.044723
1237,0.024605,0.054923,-0.011123,9e-06,-0.000101,-5.4e-05,8e-06,1.4e-05,2e-06,0.316822,0.080965,0.046333,-0.045135,0.000173,0.001271,0.000458,0.000887,-0.008566,0.027889,0.068237
1238,0.024617,0.054931,-0.011125,-1.6e-05,0.000171,8.3e-05,2e-06,1.1e-05,5e-06,0.320742,0.080977,0.0464,-0.045137,0.000205,0.001519,0.00055,-0.000318,0.0,0.0005,0.100405
1239,0.024615,0.054951,-0.011137,-6e-06,6.5e-05,3.3e-05,1.2e-05,4e-06,-1e-05,0.323354,0.080973,0.046443,-0.045126,0.000316,0.002342,0.000846,0.001224,-0.008609,0.027896,0.119836
1240,0.024612,0.054982,-0.011149,-0.000617,0.005119,-0.004669,0.037934,-0.004486,0.018453,0.338867,0.080947,0.046537,-0.04508,-0.005424,0.003182,0.001421,-0.001115,0.014698,-0.029263,0.156413
1241,0.02461,0.054998,-0.011146,1e-06,-2e-06,-0.0,-0.507549,-0.409013,0.63701,0.379363,0.080901,0.046649,-0.045037,0.00028,0.00208,0.000747,0.009863,-0.059335,0.189768,0.184499
1242,0.024623,0.055003,-0.011145,-9e-06,9.9e-05,4.9e-05,-0.006076,-0.004952,0.007546,0.412837,0.080881,0.046694,-0.045019,0.00022,0.001642,0.000592,-7.4e-05,-2e-06,0.000161,0.199522
1243,0.024655,0.055004,-0.011151,7.7e-05,-0.000779,-0.000391,-0.044503,0.197678,0.090648,0.479133,0.080857,0.04671,-0.045002,-7.3e-05,-0.000545,-0.000196,-3.4e-05,4e-06,0.000115,0.239528
1244,0.024626,0.054974,-0.011159,0.000118,-0.00121,-0.000608,0.000631,-0.002359,-0.001051,0.507709,0.080838,0.046673,-0.045025,-0.000139,-0.001038,-0.000371,-2.6e-05,8e-06,7.8e-05,0.292434
1245,0.024493,0.054934,-0.011202,-0.005879,-0.002111,-0.000646,0.000318,0.017065,-0.032261,0.511955,0.080842,0.046641,-0.045042,-0.000115,-0.00086,-0.000311,-3e-05,-1e-05,4.8e-05,0.371957
1246,0.024392,0.054926,-0.011238,-0.005889,-0.002026,-0.000601,-0.003371,0.027277,-0.055864,0.512445,0.080872,0.046635,-0.045046,0.005776,-0.000557,-0.000477,0.000964,-0.01471,0.029599,0.431231
1247,0.024251,0.054918,-0.01127,-0.006031,-0.000564,0.000131,0.068868,-0.287907,-0.168738,0.513424,0.081011,0.046595,-0.045025,1e-06,2e-05,4e-06,-2.6e-05,-7e-06,2.2e-05,0.49965
1248,0.024219,0.054921,-0.011261,-1.2e-05,0.000121,6.2e-05,0.027405,-0.121008,-0.056549,0.513751,0.081129,0.046479,-0.044891,7.4e-05,-0.003855,0.005522,-0.035955,0.010498,-0.019238,0.511897
1249,0.024237,0.054924,-0.011255,-5e-06,5.9e-05,3e-05,0.010718,-0.085864,0.177723,0.513914,0.081143,0.046418,-0.044805,4.9e-05,-0.004036,0.005462,-0.038895,0.007277,-0.015638,0.513367
1250,0.024298,0.054908,-0.011235,-7.4e-05,0.000781,0.000391,0.032655,-0.14784,-0.037568,0.515384,0.081108,0.046321,-0.044641,7.7e-05,0.000618,0.000221,-0.005238,-0.014291,7.6e-05,0.51451
1251,0.02432,0.054844,-0.011132,0.000508,-0.004037,0.005215,-0.040153,0.020817,-0.014065,0.516853,0.081075,0.046253,-0.044524,2e-05,0.000184,6.6e-05,-0.000151,-0.000809,-0.000293,0.514836
1252,0.024318,0.054756,-0.011001,0.000533,-0.004321,0.005074,-0.024831,-0.075215,0.16067,0.517344,0.081072,0.046199,-0.04445,-6e-06,-2.6e-05,-9e-06,4.9e-05,-3e-05,-0.000123,0.515163
1253,0.024319,0.054712,-0.010942,-3.8e-05,0.000365,0.000183,9.6e-05,4.2e-05,6.6e-05,0.517343,0.081071,0.046175,-0.044422,-2e-06,-1.6e-05,-7e-06,0.000101,-1.2e-05,-9.9e-05,0.515163
1254,0.024335,0.054619,-0.010837,0.000593,-0.004947,0.004764,-0.036148,0.005874,-0.020585,0.517507,0.081076,0.046141,-0.044382,2e-06,-7e-06,-5e-06,8.9e-05,-5e-06,-0.000105,0.515163
1255,0.024348,0.054543,-0.010771,1e-05,-0.000135,-6.9e-05,4.5e-05,9e-06,2.5e-05,0.51767,0.081071,0.046132,-0.04437,3e-06,-4e-06,-2e-06,0.010131,-0.058522,0.189727,0.515326
1256,0.024351,0.05452,-0.01075,-2e-06,-4e-06,-3e-06,2.4e-05,-1.4e-05,3.3e-05,0.51767,0.081076,0.046133,-0.044365,3e-06,6e-06,2e-06,6.3e-05,-1e-05,-9.6e-05,0.515163
1257,0.024345,0.05449,-0.010721,-7.6e-05,0.000765,0.000382,2.3e-05,-7e-06,2.1e-05,0.51767,0.081076,0.046136,-0.044369,3e-06,-6e-06,-2e-06,8.6e-05,-1e-06,-8.2e-05,0.515326
1258,0.024346,0.054486,-0.010713,-2e-06,-6e-06,-4e-06,1.5e-05,-1e-06,2.4e-05,0.51767,0.081072,0.046133,-0.044364,5e-06,-5e-06,-2e-06,7.7e-05,4e-06,-8.7e-05,0.515653
1259,0.024346,0.054485,-0.010718,-2e-06,3e-06,3e-06,1.1e-05,-6e-06,1.9e-05,0.517833,0.081072,0.046136,-0.044368,-1e-06,0.004385,-0.005345,0.036017,-0.010446,0.019175,0.515489
1260,0.024346,0.054482,-0.010725,3.8e-05,-0.000402,-0.000203,1.8e-05,6e-06,5e-06,0.517833,0.081071,0.046132,-0.044375,-7e-05,0.003879,-0.005527,0.035973,-0.010441,0.019177,0.515489
1261,0.024338,0.054477,-0.010706,7.1e-05,-0.000751,-0.000376,-2e-06,-5e-06,2e-05,0.51767,0.081073,0.046131,-0.044349,1.7e-05,0.000128,4.5e-05,2.2e-05,-1e-06,-6.4e-05,0.515653
1262,0.024343,0.054471,-0.010687,-2e-06,1.2e-05,5e-06,7e-06,4e-06,-0.0,0.51767,0.081075,0.046131,-0.044329,1e-05,7.3e-05,2.7e-05,2.9e-05,5e-06,-4.8e-05,0.515489
1263,0.024344,0.054463,-0.01068,-1.7e-05,0.000168,8.4e-05,-0.0,-9e-06,7e-06,0.51767,0.081063,0.046134,-0.044317,2.6e-05,0.000195,7e-05,1.7e-05,5e-06,-3.9e-05,0.515653
1264,0.024345,0.054455,-0.010674,-2.4e-05,0.000236,0.000117,-1e-06,-1.3e-05,6e-06,0.51767,0.081054,0.046131,-0.044312,-0.0,-1.5e-05,-7e-06,0.010072,-0.058466,0.189809,0.515816
1265,0.024346,0.054452,-0.01067,-1e-06,-9e-06,-5e-06,-0.011284,0.08098,-0.181294,0.517833,0.081055,0.046123,-0.044294,0.000111,0.00081,0.00029,0.001473,-0.008469,0.027479,0.515653
1266,0.024346,0.054452,-0.01067,-1e-06,-9e-06,-5e-06,-0.011284,0.08098,-0.181294,0.517833,0.081055,0.046123,-0.044294,0.000111,0.00081,0.00029,0.001473,-0.008469,0.027479,0.515653
1267,0.024355,0.054453,-0.010669,1.9e-05,-0.000205,-0.000105,-1e-06,3e-06,3e-06,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1268,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1269,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1270,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1271,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1272,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1273,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1274,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1275,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1276,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1277,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1278,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1279,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1280,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1281,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1282,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1283,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517507,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1284,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515979
1285,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1286,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517507,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1287,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.51767,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515979
1288,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515816
1289,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517507,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1290,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517507,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
1291,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515979
1292,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515979
1293,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517507,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515979
1294,0.02435,0.054453,-0.010664,-0.0,6e-06,4e-06,4e-06,-1e-06,-0.0,0.517833,0.081059,0.046118,-0.044291,-1.6e-05,-0.000134,-4.7e-05,2.9e-05,1.4e-05,-1.7e-05,0.515653
